{id:8138,tile:100,x:74,y:63}
{id:8266,tile:100,x:74,y:64}
{id:8394,tile:100,x:74,y:65}
{id:8522,tile:100,x:74,y:66}
{id:8650,tile:100,x:74,y:67}
{id:8778,tile:102,x:74,y:68}
{id:8906,tile:100,x:74,y:69}
{id:9034,tile:100,x:74,y:70}
{id:9162,tile:100,x:74,y:71}
{id:9290,tile:100,x:74,y:72}
{id:9418,tile:102,x:74,y:73}
{id:9546,tile:100,x:74,y:74}
{id:9674,tile:100,x:74,y:75}
{id:9802,tile:100,x:74,y:76}
{id:9930,tile:100,x:74,y:77}
{id:10058,tile:103,x:74,y:78}
{id:10186,tile:100,x:74,y:79}
{id:10314,tile:100,x:74,y:80}
{id:10442,tile:102,x:74,y:81}
{id:10570,tile:100,x:74,y:82}
{id:10698,tile:500,x:74,y:83}
{id:10826,tile:200,x:74,y:84}
{id:10954,tile:200,x:74,y:85}
{id:11082,tile:200,x:74,y:86}
{id:11210,tile:200,x:74,y:87}
{id:11338,tile:500,x:74,y:88}
{id:11466,tile:500,x:74,y:89}
{id:11594,tile:100,x:74,y:90}
{id:11722,tile:104,x:74,y:91}
{id:11850,tile:100,x:74,y:92}
{id:11978,tile:100,x:74,y:93}
{id:12106,tile:100,x:74,y:94}
{id:12234,tile:100,x:74,y:95}
{id:12362,tile:100,x:74,y:96}
{id:12490,tile:103,x:74,y:97}
{id:12618,tile:100,x:74,y:98}
{id:12746,tile:100,x:74,y:99}
{id:12874,tile:100,x:74,y:100}
{id:13002,tile:103,x:74,y:101}
{id:13130,tile:103,x:74,y:102}
{id:13258,tile:100,x:74,y:103}
{id:13386,tile:500,x:74,y:104}
{id:13514,tile:500,x:74,y:105}
{id:13642,tile:500,x:74,y:106}
{id:13770,tile:500,x:74,y:107}
{id:13898,tile:500,x:74,y:108}
{id:14026,tile:500,x:74,y:109}
{id:14154,tile:500,x:74,y:110}
{id:14282,tile:500,x:74,y:111}
{id:14410,tile:500,x:74,y:112}
{id:14538,tile:100,x:74,y:113}
{id:14666,tile:100,x:74,y:114}
{id:14794,tile:100,x:74,y:115}
{id:14922,tile:104,x:74,y:116}
{id:15050,tile:100,x:74,y:117}
{id:15178,tile:100,x:74,y:118}
{id:15306,tile:100,x:74,y:119}
{id:15434,tile:500,x:74,y:120}
{id:15562,tile:300,x:74,y:121}
{id:15690,tile:300,x:74,y:122}
{id:15818,tile:300,x:74,y:123}
{id:15946,tile:300,x:74,y:124}
{id:16074,tile:300,x:74,y:125}
{id:16202,tile:300,x:74,y:126}
{id:16330,tile:300,x:74,y:127}
{id:75,tile:1,x:75,y:0}
{id:203,tile:1,x:75,y:1}
{id:331,tile:1,x:75,y:2}
{id:459,tile:1,x:75,y:3}
{id:587,tile:1,x:75,y:4}
{id:715,tile:1,x:75,y:5}
{id:843,tile:1,x:75,y:6}
{id:971,tile:1,x:75,y:7}
{id:1099,tile:1,x:75,y:8}
{id:1227,tile:1,x:75,y:9}
{id:1355,tile:1,x:75,y:10}
{id:1483,tile:1,x:75,y:11}
{id:1611,tile:1,x:75,y:12}
{id:1739,tile:1,x:75,y:13}
{id:1867,tile:1,x:75,y:14}
{id:1995,tile:1,x:75,y:15}
{id:2123,tile:1,x:75,y:16}
{id:2251,tile:1,x:75,y:17}
{id:2379,tile:1,x:75,y:18}
{id:2507,tile:1,x:75,y:19}
{id:2635,tile:1,x:75,y:20}
{id:2763,tile:1,x:75,y:21}
{id:2891,tile:1,x:75,y:22}
{id:3019,tile:1,x:75,y:23}
{id:3147,tile:1,x:75,y:24}
{id:3275,tile:1,x:75,y:25}
{id:3403,tile:1,x:75,y:26}
{id:3531,tile:1,x:75,y:27}
{id:3659,tile:1,x:75,y:28}
{id:3787,tile:1,x:75,y:29}
{id:3915,tile:1,x:75,y:30}
{id:4043,tile:1,x:75,y:31}
{id:4171,tile:1,x:75,y:32}
{id:4299,tile:1,x:75,y:33}
{id:4427,tile:1,x:75,y:34}
{id:4555,tile:1,x:75,y:35}
{id:4683,tile:1,x:75,y:36}
{id:4811,tile:1,x:75,y:37}
{id:4939,tile:1,x:75,y:38}
{id:5067,tile:1,x:75,y:39}
{id:5195,tile:1,x:75,y:40}
{id:5323,tile:1,x:75,y:41}
{id:5451,tile:1,x:75,y:42}
{id:5579,tile:1,x:75,y:43}
{id:5707,tile:1,x:75,y:44}
{id:5835,tile:1,x:75,y:45}
{id:5963,tile:1,x:75,y:46}
{id:6091,tile:1,x:75,y:47}
{id:6219,tile:1,x:75,y:48}
{id:6347,tile:1,x:75,y:49}
{id:6475,tile:1,x:75,y:50}
{id:6603,tile:1,x:75,y:51}
{id:6731,tile:1,x:75,y:52}
{id:6859,tile:1,x:75,y:53}
{id:6987,tile:1,x:75,y:54}
{id:7115,tile:1,x:75,y:55}
{id:7243,tile:200,x:75,y:56}
{id:7371,tile:200,x:75,y:57}
{id:7499,tile:500,x:75,y:58}
{id:7627,tile:500,x:75,y:59}
{id:7755,tile:102,x:75,y:60}
{id:7883,tile:102,x:75,y:61}
{id:8011,tile:100,x:75,y:62}
{id:8139,tile:104,x:75,y:63}
{id:8267,tile:104,x:75,y:64}
{id:8395,tile:103,x:75,y:65}
{id:8523,tile:104,x:75,y:66}
{id:8651,tile:104,x:75,y:67}
{id:8779,tile:102,x:75,y:68}
{id:8907,tile:100,x:75,y:69}
{id:9035,tile:100,x:75,y:70}
{id:9163,tile:100,x:75,y:71}
{id:9291,tile:100,x:75,y:72}
{id:9419,tile:100,x:75,y:73}
{id:9547,tile:100,x:75,y:74}
{id:9675,tile:103,x:75,y:75}
{id:9803,tile:100,x:75,y:76}
{id:9931,tile:100,x:75,y:77}
{id:10059,tile:102,x:75,y:78}
{id:10187,tile:104,x:75,y:79}
{id:10315,tile:100,x:75,y:80}
{id:10443,tile:100,x:75,y:81}
{id:10571,tile:100,x:75,y:82}
{id:10699,tile:500,x:75,y:83}
{id:10827,tile:200,x:75,y:84}
{id:10955,tile:200,x:75,y:85}
{id:11083,tile:200,x:75,y:86}
{id:11211,tile:200,x:75,y:87}
{id:11339,tile:500,x:75,y:88}
{id:11467,tile:100,x:75,y:89}
{id:11595,tile:100,x:75,y:90}
{id:11723,tile:100,x:75,y:91}
{id:11851,tile:100,x:75,y:92}
{id:11979,tile:102,x:75,y:93}
{id:12107,tile:100,x:75,y:94}
{id:12235,tile:100,x:75,y:95}
{id:12363,tile:500,x:75,y:96}
{id:12491,tile:500,x:75,y:97}
{id:12619,tile:104,x:75,y:98}
{id:12747,tile:100,x:75,y:99}
{id:12875,tile:100,x:75,y:100}
{id:13003,tile:103,x:75,y:101}
{id:13131,tile:100,x:75,y:102}
{id:13259,tile:103,x:75,y:103}
{id:13387,tile:500,x:75,y:104}
{id:13515,tile:500,x:75,y:105}
{id:13643,tile:500,x:75,y:106}
{id:13771,tile:500,x:75,y:107}
{id:13899,tile:500,x:75,y:108}
{id:14027,tile:500,x:75,y:109}
{id:14155,tile:500,x:75,y:110}
{id:14283,tile:500,x:75,y:111}
{id:14411,tile:500,x:75,y:112}
{id:14539,tile:500,x:75,y:113}
{id:14667,tile:102,x:75,y:114}
{id:14795,tile:100,x:75,y:115}
{id:14923,tile:100,x:75,y:116}
{id:15051,tile:100,x:75,y:117}
{id:15179,tile:103,x:75,y:118}
{id:15307,tile:100,x:75,y:119}
{id:15435,tile:500,x:75,y:120}
{id:15563,tile:500,x:75,y:121}
{id:15691,tile:300,x:75,y:122}
{id:15819,tile:300,x:75,y:123}
{id:15947,tile:300,x:75,y:124}
{id:16075,tile:300,x:75,y:125}
{id:16203,tile:300,x:75,y:126}
{id:16331,tile:300,x:75,y:127}
{id:76,tile:1,x:76,y:0}
{id:204,tile:1,x:76,y:1}
{id:332,tile:1,x:76,y:2}
{id:460,tile:1,x:76,y:3}
{id:588,tile:1,x:76,y:4}
{id:716,tile:1,x:76,y:5}
{id:844,tile:1,x:76,y:6}
{id:972,tile:1,x:76,y:7}
{id:1100,tile:1,x:76,y:8}
{id:1228,tile:1,x:76,y:9}
{id:1356,tile:1,x:76,y:10}
{id:1484,tile:1,x:76,y:11}
{id:1612,tile:1,x:76,y:12}
{id:1740,tile:1,x:76,y:13}
{id:1868,tile:1,x:76,y:14}
{id:1996,tile:1,x:76,y:15}
{id:2124,tile:1,x:76,y:16}
{id:2252,tile:1,x:76,y:17}
{id:2380,tile:1,x:76,y:18}
{id:2508,tile:1,x:76,y:19}
{id:2636,tile:1,x:76,y:20}
{id:2764,tile:1,x:76,y:21}
{id:2892,tile:1,x:76,y:22}
{id:3020,tile:1,x:76,y:23}
{id:3148,tile:1,x:76,y:24}
{id:3276,tile:1,x:76,y:25}
{id:3404,tile:1,x:76,y:26}
{id:3532,tile:1,x:76,y:27}
{id:3660,tile:1,x:76,y:28}
{id:3788,tile:1,x:76,y:29}
{id:3916,tile:1,x:76,y:30}
{id:4044,tile:1,x:76,y:31}
{id:4172,tile:1,x:76,y:32}
{id:4300,tile:1,x:76,y:33}
{id:4428,tile:1,x:76,y:34}
{id:4556,tile:1,x:76,y:35}
{id:4684,tile:1,x:76,y:36}
{id:4812,tile:1,x:76,y:37}
{id:4940,tile:1,x:76,y:38}
{id:5068,tile:1,x:76,y:39}
{id:5196,tile:1,x:76,y:40}
{id:5324,tile:1,x:76,y:41}
{id:5452,tile:1,x:76,y:42}
{id:5580,tile:1,x:76,y:43}
{id:5708,tile:1,x:76,y:44}
{id:5836,tile:1,x:76,y:45}
{id:5964,tile:1,x:76,y:46}
{id:6092,tile:1,x:76,y:47}
{id:6220,tile:1,x:76,y:48}
{id:6348,tile:1,x:76,y:49}
{id:6476,tile:1,x:76,y:50}
{id:6604,tile:1,x:76,y:51}
{id:6732,tile:1,x:76,y:52}
{id:6860,tile:1,x:76,y:53}
{id:6988,tile:1,x:76,y:54}
{id:7116,tile:1,x:76,y:55}
{id:7244,tile:200,x:76,y:56}
{id:7372,tile:200,x:76,y:57}
{id:7500,tile:500,x:76,y:58}
{id:7628,tile:500,x:76,y:59}
{id:7756,tile:100,x:76,y:60}
{id:7884,tile:102,x:76,y:61}
{id:8012,tile:100,x:76,y:62}
{id:8140,tile:100,x:76,y:63}
{id:8268,tile:100,x:76,y:64}
{id:8396,tile:100,x:76,y:65}
{id:8524,tile:100,x:76,y:66}
{id:8652,tile:103,x:76,y:67}
{id:8780,tile:100,x:76,y:68}
{id:8908,tile:102,x:76,y:69}
{id:9036,tile:100,x:76,y:70}
{id:9164,tile:100,x:76,y:71}
{id:9292,tile:100,x:76,y:72}
{id:9420,tile:100,x:76,y:73}
{id:9548,tile:100,x:76,y:74}
{id:9676,tile:100,x:76,y:75}
{id:9804,tile:100,x:76,y:76}
{id:9932,tile:100,x:76,y:77}
{id:10060,tile:100,x:76,y:78}
{id:10188,tile:100,x:76,y:79}
{id:10316,tile:104,x:76,y:80}
{id:10444,tile:100,x:76,y:81}
{id:10572,tile:100,x:76,y:82}
{id:10700,tile:500,x:76,y:83}
{id:10828,tile:500,x:76,y:84}
{id:10956,tile:200,x:76,y:85}
{id:11084,tile:500,x:76,y:86}
{id:11212,tile:500,x:76,y:87}
{id:11340,tile:104,x:76,y:88}
{id:11468,tile:100,x:76,y:89}
{id:11596,tile:100,x:76,y:90}
{id:11724,tile:100,x:76,y:91}
{id:11852,tile:100,x:76,y:92}
{id:11980,tile:100,x:76,y:93}
{id:12108,tile:100,x:76,y:94}
{id:12236,tile:500,x:76,y:95}
{id:12364,tile:500,x:76,y:96}
{id:12492,tile:500,x:76,y:97}
{id:12620,tile:500,x:76,y:98}
{id:12748,tile:100,x:76,y:99}
{id:12876,tile:100,x:76,y:100}
{id:13004,tile:100,x:76,y:101}
{id:13132,tile:100,x:76,y:102}
{id:13260,tile:100,x:76,y:103}
{id:13388,tile:500,x:76,y:104}
{id:13516,tile:500,x:76,y:105}
{id:13644,tile:500,x:76,y:106}
{id:13772,tile:500,x:76,y:107}
{id:13900,tile:500,x:76,y:108}
{id:14028,tile:500,x:76,y:109}
{id:14156,tile:500,x:76,y:110}
{id:14284,tile:500,x:76,y:111}
{id:14412,tile:500,x:76,y:112}
{id:14540,tile:500,x:76,y:113}
{id:14668,tile:500,x:76,y:114}
{id:14796,tile:500,x:76,y:115}
{id:14924,tile:100,x:76,y:116}
{id:15052,tile:103,x:76,y:117}
{id:15180,tile:100,x:76,y:118}
{id:15308,tile:100,x:76,y:119}
{id:15436,tile:500,x:76,y:120}
{id:15564,tile:500,x:76,y:121}
{id:15692,tile:300,x:76,y:122}
{id:15820,tile:300,x:76,y:123}
{id:15948,tile:300,x:76,y:124}
{id:16076,tile:300,x:76,y:125}
{id:16204,tile:300,x:76,y:126}
{id:16332,tile:300,x:76,y:127}
{id:77,tile:1,x:77,y:0}
{id:205,tile:1,x:77,y:1}
{id:333,tile:1,x:77,y:2}
{id:461,tile:1,x:77,y:3}
{id:589,tile:1,x:77,y:4}
{id:717,tile:1,x:77,y:5}
{id:845,tile:1,x:77,y:6}
{id:973,tile:1,x:77,y:7}
{id:1101,tile:1,x:77,y:8}
{id:1229,tile:1,x:77,y:9}
{id:1357,tile:1,x:77,y:10}
{id:1485,tile:1,x:77,y:11}
{id:1613,tile:1,x:77,y:12}
{id:1741,tile:1,x:77,y:13}
{id:1869,tile:1,x:77,y:14}
{id:1997,tile:1,x:77,y:15}
{id:2125,tile:1,x:77,y:16}
{id:2253,tile:1,x:77,y:17}
{id:2381,tile:1,x:77,y:18}
{id:2509,tile:1,x:77,y:19}
{id:2637,tile:1,x:77,y:20}
{id:2765,tile:1,x:77,y:21}
{id:2893,tile:1,x:77,y:22}
{id:3021,tile:1,x:77,y:23}
{id:3149,tile:1,x:77,y:24}
{id:3277,tile:1,x:77,y:25}
{id:3405,tile:1,x:77,y:26}
{id:3533,tile:1,x:77,y:27}
{id:3661,tile:1,x:77,y:28}
{id:3789,tile:1,x:77,y:29}
{id:3917,tile:1,x:77,y:30}
{id:4045,tile:1,x:77,y:31}
{id:4173,tile:1,x:77,y:32}
{id:4301,tile:1,x:77,y:33}
{id:4429,tile:1,x:77,y:34}
{id:4557,tile:1,x:77,y:35}
{id:4685,tile:1,x:77,y:36}
{id:4813,tile:1,x:77,y:37}
{id:4941,tile:1,x:77,y:38}
{id:5069,tile:1,x:77,y:39}
{id:5197,tile:1,x:77,y:40}
{id:5325,tile:1,x:77,y:41}
{id:5453,tile:1,x:77,y:42}
{id:5581,tile:1,x:77,y:43}
{id:5709,tile:1,x:77,y:44}
{id:5837,tile:1,x:77,y:45}
{id:5965,tile:1,x:77,y:46}
{id:6093,tile:1,x:77,y:47}
{id:6221,tile:1,x:77,y:48}
{id:6349,tile:1,x:77,y:49}
{id:6477,tile:1,x:77,y:50}
{id:6605,tile:1,x:77,y:51}
{id:6733,tile:1,x:77,y:52}
{id:6861,tile:1,x:77,y:53}
{id:6989,tile:1,x:77,y:54}
{id:7117,tile:200,x:77,y:55}
{id:7245,tile:200,x:77,y:56}
{id:7373,tile:500,x:77,y:57}
{id:7501,tile:500,x:77,y:58}
{id:7629,tile:500,x:77,y:59}
{id:7757,tile:500,x:77,y:60}
{id:7885,tile:100,x:77,y:61}
{id:8013,tile:100,x:77,y:62}
{id:8141,tile:103,x:77,y:63}
{id:8269,tile:100,x:77,y:64}
{id:8397,tile:100,x:77,y:65}
{id:8525,tile:100,x:77,y:66}
{id:8653,tile:100,x:77,y:67}
{id:8781,tile:100,x:77,y:68}
{id:8909,tile:100,x:77,y:69}
{id:9037,tile:100,x:77,y:70}
{id:9165,tile:100,x:77,y:71}
{id:9293,tile:100,x:77,y:72}
{id:9421,tile:103,x:77,y:73}
{id:9549,tile:100,x:77,y:74}
{id:9677,tile:100,x:77,y:75}
{id:9805,tile:100,x:77,y:76}
{id:9933,tile:100,x:77,y:77}
{id:10061,tile:100,x:77,y:78}
{id:10189,tile:102,x:77,y:79}
{id:10317,tile:100,x:77,y:80}
{id:10445,tile:100,x:77,y:81}
{id:10573,tile:100,x:77,y:82}
{id:10701,tile:500,x:77,y:83}
{id:10829,tile:500,x:77,y:84}
{id:10957,tile:500,x:77,y:85}
{id:11085,tile:500,x:77,y:86}
{id:11213,tile:500,x:77,y:87}
{id:11341,tile:103,x:77,y:88}
{id:11469,tile:100,x:77,y:89}
{id:11597,tile:100,x:77,y:90}
{id:11725,tile:104,x:77,y:91}
{id:11853,tile:100,x:77,y:92}
{id:11981,tile:100,x:77,y:93}
{id:12109,tile:500,x:77,y:94}
{id:12237,tile:500,x:77,y:95}
{id:12365,tile:500,x:77,y:96}
{id:12493,tile:500,x:77,y:97}
{id:12621,tile:500,x:77,y:98}
{id:12749,tile:500,x:77,y:99}
{id:12877,tile:103,x:77,y:100}
{id:13005,tile:100,x:77,y:101}
{id:13133,tile:104,x:77,y:102}
{id:13261,tile:100,x:77,y:103}
{id:13389,tile:500,x:77,y:104}
{id:13517,tile:500,x:77,y:105}
{id:13645,tile:500,x:77,y:106}
{id:13773,tile:500,x:77,y:107}
{id:13901,tile:300,x:77,y:108}
{id:14029,tile:300,x:77,y:109}
{id:14157,tile:300,x:77,y:110}
{id:14285,tile:300,x:77,y:111}
{id:14413,tile:300,x:77,y:112}
{id:14541,tile:500,x:77,y:113}
{id:14669,tile:500,x:77,y:114}
{id:14797,tile:500,x:77,y:115}
{id:14925,tile:100,x:77,y:116}
{id:15053,tile:100,x:77,y:117}
{id:15181,tile:100,x:77,y:118}
{id:15309,tile:103,x:77,y:119}
{id:15437,tile:100,x:77,y:120}
{id:15565,tile:500,x:77,y:121}
{id:15693,tile:500,x:77,y:122}
{id:15821,tile:300,x:77,y:123}
{id:15949,tile:300,x:77,y:124}
{id:16077,tile:300,x:77,y:125}
{id:16205,tile:300,x:77,y:126}
{id:16333,tile:300,x:77,y:127}
{id:78,tile:1,x:78,y:0}
{id:206,tile:1,x:78,y:1}
{id:334,tile:1,x:78,y:2}
{id:462,tile:1,x:78,y:3}
{id:590,tile:1,x:78,y:4}
{id:718,tile:1,x:78,y:5}
{id:846,tile:1,x:78,y:6}
{id:974,tile:1,x:78,y:7}
{id:1102,tile:1,x:78,y:8}
{id:1230,tile:1,x:78,y:9}
{id:1358,tile:1,x:78,y:10}
{id:1486,tile:1,x:78,y:11}
{id:1614,tile:1,x:78,y:12}
{id:1742,tile:1,x:78,y:13}
{id:1870,tile:1,x:78,y:14}
{id:1998,tile:1,x:78,y:15}
{id:2126,tile:1,x:78,y:16}
{id:2254,tile:1,x:78,y:17}
{id:2382,tile:1,x:78,y:18}
{id:2510,tile:1,x:78,y:19}
{id:2638,tile:1,x:78,y:20}
{id:2766,tile:1,x:78,y:21}
{id:2894,tile:1,x:78,y:22}
{id:3022,tile:1,x:78,y:23}
{id:3150,tile:1,x:78,y:24}
{id:3278,tile:1,x:78,y:25}
{id:3406,tile:1,x:78,y:26}
{id:3534,tile:1,x:78,y:27}
{id:3662,tile:1,x:78,y:28}
{id:3790,tile:1,x:78,y:29}
{id:3918,tile:1,x:78,y:30}
{id:4046,tile:1,x:78,y:31}
{id:4174,tile:1,x:78,y:32}
{id:4302,tile:1,x:78,y:33}
{id:4430,tile:1,x:78,y:34}
{id:4558,tile:1,x:78,y:35}
{id:4686,tile:1,x:78,y:36}
{id:4814,tile:1,x:78,y:37}
{id:4942,tile:1,x:78,y:38}
{id:5070,tile:1,x:78,y:39}
{id:5198,tile:1,x:78,y:40}
{id:5326,tile:1,x:78,y:41}
{id:5454,tile:1,x:78,y:42}
{id:5582,tile:1,x:78,y:43}
{id:5710,tile:1,x:78,y:44}
{id:5838,tile:1,x:78,y:45}
{id:5966,tile:1,x:78,y:46}
{id:6094,tile:1,x:78,y:47}
{id:6222,tile:1,x:78,y:48}
{id:6350,tile:1,x:78,y:49}
{id:6478,tile:1,x:78,y:50}
{id:6606,tile:1,x:78,y:51}
{id:6734,tile:1,x:78,y:52}
{id:6862,tile:1,x:78,y:53}
{id:6990,tile:1,x:78,y:54}
{id:7118,tile:200,x:78,y:55}
{id:7246,tile:200,x:78,y:56}
{id:7374,tile:500,x:78,y:57}
{id:7502,tile:500,x:78,y:58}
{id:7630,tile:500,x:78,y:59}
{id:7758,tile:500,x:78,y:60}
{id:7886,tile:500,x:78,y:61}
{id:8014,tile:100,x:78,y:62}
{id:8142,tile:100,x:78,y:63}
{id:8270,tile:100,x:78,y:64}
{id:8398,tile:100,x:78,y:65}
{id:8526,tile:103,x:78,y:66}
{id:8654,tile:100,x:78,y:67}
{id:8782,tile:102,x:78,y:68}
{id:8910,tile:100,x:78,y:69}
{id:9038,tile:100,x:78,y:70}
{id:9166,tile:103,x:78,y:71}
{id:9294,tile:100,x:78,y:72}
{id:9422,tile:100,x:78,y:73}
{id:9550,tile:103,x:78,y:74}
{id:9678,tile:100,x:78,y:75}
{id:9806,tile:102,x:78,y:76}
{id:9934,tile:100,x:78,y:77}
{id:10062,tile:100,x:78,y:78}
{id:10190,tile:104,x:78,y:79}
{id:10318,tile:104,x:78,y:80}
{id:10446,tile:103,x:78,y:81}
{id:10574,tile:103,x:78,y:82}
{id:10702,tile:100,x:78,y:83}
{id:10830,tile:500,x:78,y:84}
{id:10958,tile:500,x:78,y:85}
{id:11086,tile:100,x:78,y:86}
{id:11214,tile:100,x:78,y:87}
{id:11342,tile:100,x:78,y:88}
{id:11470,tile:100,x:78,y:89}
{id:11598,tile:100,x:78,y:90}
{id:11726,tile:100,x:78,y:91}
{id:11854,tile:100,x:78,y:92}
{id:11982,tile:100,x:78,y:93}
{id:12110,tile:500,x:78,y:94}
{id:12238,tile:500,x:78,y:95}
{id:12366,tile:500,x:78,y:96}
{id:12494,tile:500,x:78,y:97}
{id:12622,tile:500,x:78,y:98}
{id:12750,tile:103,x:78,y:99}
{id:12878,tile:100,x:78,y:100}
{id:13006,tile:100,x:78,y:101}
{id:13134,tile:100,x:78,y:102}
{id:13262,tile:100,x:78,y:103}
{id:13390,tile:500,x:78,y:104}
{id:13518,tile:500,x:78,y:105}
{id:13646,tile:500,x:78,y:106}
{id:13774,tile:300,x:78,y:107}
{id:13902,tile:300,x:78,y:108}
{id:14030,tile:300,x:78,y:109}
{id:14158,tile:300,x:78,y:110}
{id:14286,tile:300,x:78,y:111}
{id:14414,tile:300,x:78,y:112}
{id:14542,tile:300,x:78,y:113}
{id:14670,tile:500,x:78,y:114}
{id:14798,tile:500,x:78,y:115}
{id:14926,tile:500,x:78,y:116}
{id:15054,tile:100,x:78,y:117}
{id:15182,tile:100,x:78,y:118}
{id:15310,tile:100,x:78,y:119}
{id:15438,tile:100,x:78,y:120}
{id:15566,tile:100,x:78,y:121}
{id:15694,tile:500,x:78,y:122}
{id:15822,tile:500,x:78,y:123}
{id:15950,tile:300,x:78,y:124}
{id:16078,tile:300,x:78,y:125}
{id:16206,tile:300,x:78,y:126}
{id:16334,tile:300,x:78,y:127}
{id:79,tile:1,x:79,y:0}
{id:207,tile:1,x:79,y:1}
{id:335,tile:1,x:79,y:2}
{id:463,tile:1,x:79,y:3}
{id:591,tile:1,x:79,y:4}
{id:719,tile:1,x:79,y:5}
{id:847,tile:1,x:79,y:6}
{id:975,tile:1,x:79,y:7}
{id:1103,tile:1,x:79,y:8}
{id:1231,tile:1,x:79,y:9}
{id:1359,tile:1,x:79,y:10}
{id:1487,tile:1,x:79,y:11}
{id:1615,tile:1,x:79,y:12}
{id:1743,tile:1,x:79,y:13}
{id:1871,tile:1,x:79,y:14}
{id:1999,tile:1,x:79,y:15}
{id:2127,tile:1,x:79,y:16}
{id:2255,tile:1,x:79,y:17}
{id:2383,tile:1,x:79,y:18}
{id:2511,tile:1,x:79,y:19}
{id:2639,tile:1,x:79,y:20}
{id:2767,tile:1,x:79,y:21}
{id:2895,tile:1,x:79,y:22}
{id:3023,tile:1,x:79,y:23}
{id:3151,tile:1,x:79,y:24}
{id:3279,tile:1,x:79,y:25}
{id:3407,tile:1,x:79,y:26}
{id:3535,tile:1,x:79,y:27}
{id:3663,tile:1,x:79,y:28}
{id:3791,tile:1,x:79,y:29}
{id:3919,tile:1,x:79,y:30}
{id:4047,tile:1,x:79,y:31}
{id:4175,tile:1,x:79,y:32}
{id:4303,tile:1,x:79,y:33}
{id:4431,tile:1,x:79,y:34}
{id:4559,tile:1,x:79,y:35}
{id:4687,tile:1,x:79,y:36}
{id:4815,tile:1,x:79,y:37}
{id:4943,tile:1,x:79,y:38}
{id:5071,tile:1,x:79,y:39}
{id:5199,tile:1,x:79,y:40}
{id:5327,tile:1,x:79,y:41}
{id:5455,tile:1,x:79,y:42}
{id:5583,tile:1,x:79,y:43}
{id:5711,tile:1,x:79,y:44}
{id:5839,tile:1,x:79,y:45}
{id:5967,tile:1,x:79,y:46}
{id:6095,tile:1,x:79,y:47}
{id:6223,tile:1,x:79,y:48}
{id:6351,tile:1,x:79,y:49}
{id:6479,tile:1,x:79,y:50}
{id:6607,tile:1,x:79,y:51}
{id:6735,tile:1,x:79,y:52}
{id:6863,tile:1,x:79,y:53}
{id:6991,tile:1,x:79,y:54}
{id:7119,tile:200,x:79,y:55}
{id:7247,tile:200,x:79,y:56}
{id:7375,tile:500,x:79,y:57}
{id:7503,tile:500,x:79,y:58}
{id:7631,tile:500,x:79,y:59}
{id:7759,tile:500,x:79,y:60}
{id:7887,tile:500,x:79,y:61}
{id:8015,tile:100,x:79,y:62}
{id:8143,tile:100,x:79,y:63}
{id:8271,tile:100,x:79,y:64}
{id:8399,tile:100,x:79,y:65}
{id:8527,tile:100,x:79,y:66}
{id:8655,tile:103,x:79,y:67}
{id:8783,tile:100,x:79,y:68}
{id:8911,tile:100,x:79,y:69}
{id:9039,tile:102,x:79,y:70}
{id:9167,tile:104,x:79,y:71}
{id:9295,tile:100,x:79,y:72}
{id:9423,tile:100,x:79,y:73}
{id:9551,tile:102,x:79,y:74}
{id:9679,tile:100,x:79,y:75}
{id:9807,tile:100,x:79,y:76}
{id:9935,tile:100,x:79,y:77}
{id:10063,tile:100,x:79,y:78}
{id:10191,tile:102,x:79,y:79}
{id:10319,tile:100,x:79,y:80}
{id:10447,tile:100,x:79,y:81}
{id:10575,tile:100,x:79,y:82}
{id:10703,tile:100,x:79,y:83}
{id:10831,tile:102,x:79,y:84}
{id:10959,tile:100,x:79,y:85}
{id:11087,tile:103,x:79,y:86}
{id:11215,tile:100,x:79,y:87}
{id:11343,tile:100,x:79,y:88}
{id:11471,tile:100,x:79,y:89}
{id:11599,tile:100,x:79,y:90}
{id:11727,tile:100,x:79,y:91}
{id:11855,tile:100,x:79,y:92}
{id:11983,tile:104,x:79,y:93}
{id:12111,tile:500,x:79,y:94}
{id:12239,tile:500,x:79,y:95}
{id:12367,tile:500,x:79,y:96}
{id:12495,tile:500,x:79,y:97}
{id:12623,tile:500,x:79,y:98}
{id:12751,tile:100,x:79,y:99}
{id:12879,tile:100,x:79,y:100}
{id:13007,tile:100,x:79,y:101}
{id:13135,tile:100,x:79,y:102}
{id:13263,tile:100,x:79,y:103}
{id:13391,tile:500,x:79,y:104}
{id:13519,tile:500,x:79,y:105}
{id:13647,tile:500,x:79,y:106}
{id:13775,tile:300,x:79,y:107}
{id:13903,tile:300,x:79,y:108}
{id:14031,tile:300,x:79,y:109}
{id:14159,tile:300,x:79,y:110}
{id:14287,tile:300,x:79,y:111}
{id:14415,tile:300,x:79,y:112}
{id:14543,tile:300,x:79,y:113}
{id:14671,tile:500,x:79,y:114}
{id:14799,tile:500,x:79,y:115}
{id:14927,tile:500,x:79,y:116}
{id:15055,tile:100,x:79,y:117}
{id:15183,tile:100,x:79,y:118}
{id:15311,tile:100,x:79,y:119}
{id:15439,tile:103,x:79,y:120}
{id:15567,tile:103,x:79,y:121}
{id:15695,tile:500,x:79,y:122}
{id:15823,tile:500,x:79,y:123}
{id:15951,tile:500,x:79,y:124}
